2637,19.02643293793877
2638,18.510582057592508
2639,25.37033120381529
2640,18.86314238560705
2641,20.099451673902827
2642,25.79091262322594
2643,19.522142769709426
2644,19.352393071492106
2645,18.865179988015285
2646,26.053599373017022
2647,24.828734046280395
2648,20.350865883421648
2649,25.637206842754143
2650,25.115785207560254
2651,26.47884405776863
2652,18.925766210625873
2653,19.93549614281721
2654,25.79121846882419
2655,19.105508593417817
2656,26.224038341448995
2657,19.704245685528285
2658,26.10634343550641
2659,20.331693690214713
2660,25.11889718851275
2661,24.476850750528964
2662,19.53941093550261
2663,25.25052112164036
2664,20.35217051865138
2665,24.997239435600534
2666,20.24312935126302
2667,20.007040717229753
2668,26.384962939122897
2669,20.50464337899391
2670,25.33763859738383
2671,20.097982156269847
2672,21.24787600198615
2673,25.672503470069046
2674,20.77571151053239
2675,26.268312763004946
2676,25.375472523154077
2677,26.3625408198371
2678,24.111309376069155
2679,20.537419733713765
2680,25.95981413219713
2681,25.075103529985977
2682,18.863003039207776
2683,25.182460985809293
2684,20.2563325886695
2685,25.54617553484776
2686,18.472733989559195
2687,25.60137510021837
2688,18.447808670242427
2689,26.405142478524247
2690,25.681302815098764
2691,24.85908262640745
2692,18.516379297538517
2693,25.297119757024298
2694,26.003035852405066
2695,25.432316092857292
2696,19.044404086278213
2697,25.623218477896295
2698,25.38243573367175
2699,25.469207899723077
2700,22.975024428733768
2701,19.789778436652995
2702,26.55401359582155
2703,20.099193060002268
2704,25.001204915507152
2705,25.93010570253723
2706,19.46569229677357
2707,25.8710127328717
2708,20.974600138804142
2709,24.449845344312376
2710,25.49346325236874
2711,24.09562383551303
2712,20.001489739349843
2713,25.528052925825143
2714,23.90142341230271
2715,25.6787399616103
2716,19.156055228464613
2717,24.91354170880473
2718,17.995165767020993
2719,18.849620204871222
2720,25.958340760944445
2721,18.153958274737434
2722,26.241102337306433
2723,24.3270923398863
2724,24.579467720760128
2725,20.377160052212457
2726,25.06329331225704
2727,26.5839412254911
2728,19.033265248630077
2729,26.356218264312542
2730,19.607251222084454
2731,25.96207826969687
2732,20.774789756447003
2733,25.90536319806955
2734,25.982141131680784
2735,25.739542790920837
2736,25.882890018035248
2737,25.809040195324208
2738,18.36731846857126
2739,25.705033398187688
2740,25.3381463876584
2741,21.07652976355837
2742,26.23034213205431
2743,25.282928571906883
2744,25.87992441818681
2745,19.184467535130537
2746,25.9359582316476
2747,18.907348123221773
2748,26.7547130406046
2749,18.597775648218978
2750,26.03583383034649
2751,19.761435748129287
2752,23.99162960432285
2753,26.358461778528287
2754,18.461675202038276
2755,25.327322947805676
2756,24.622615284346516
2757,25.733087122115563
2758,24.95721455139468
2759,25.83748536158676
2760,18.391369924057372
2761,25.707790871206697
2762,25.281912791075676
2763,19.87027837560442
2764,24.670854055392045
2765,25.532675418759943
2766,19.294420402010076
2767,25.107346094002978
2768,17.867616163608368
2769,25.995297022601733
2770,20.080709436897386
2771,26.32756828671223
2772,18.32442977236693
2773,24.84538906246964
2774,26.659118460890188
2775,19.46933262756504
2776,18.759644476390108
2777,24.7664942866027
2778,19.50096619368742
2779,26.227341676192584
2780,24.36624329335235
2781,25.771609548151122
2782,20.00678424536717
2783,24.301129475831797
2784,20.94728988959265
2785,19.88199098414259
2786,25.89896762294789
2787,20.308797865516205
2788,25.591967826793073
2789,24.447685067979553
2790,19.550618727773415
2791,25.769589534706068
2792,19.719089696233972
2793,25.654506797185615
2794,26.27281368840184
2795,18.929619183932783
2796,25.194274180302365
2797,22.740948030842052
2798,25.39213638044015
2799,18.561141312074525
2800,25.39891314724515
2801,19.92739666620326
2802,20.372704763855637
2803,26.093340221778487
2804,26.027324684593303
2805,26.84546672465844
2806,20.64167312564981
2807,19.20009865225122
2808,26.280555846494092
2809,20.823889924318806
2810,25.597163965333312
2811,19.280360531081435
2812,23.81955018556481
2813,19.305694409131274
2814,24.803735403800747
2815,24.712955452594947
2816,20.451270957022366
2817,24.571634973372475
2818,24.369343421619288
2819,21.027404666981813
2820,24.48537095689368
2821,25.19100344475247
2822,25.47239151707322
2823,24.955095862012065
2824,24.9985926053865
2825,23.587102036013412
2826,20.883633655003973
2827,25.183841706900477
2828,25.02220988743814
2829,24.55327702492083
2830,25.759218601255043
2831,19.16868837133486
2832,24.919985754777553
2833,20.59764861663959
2834,25.15461005492157
2835,24.810225302186783
2836,25.594342609172667
2837,25.71756437109869
2838,19.731774683174454
2839,23.61252848352307
2840,25.16452868290661
2841,20.525390130817755
2842,20.784076597891154
2843,25.332197707848415
2844,24.95788658008309
2845,25.020986571705162
2846,25.496791556875674
2847,25.570123384543383
2848,25.645141088337645
2849,21.42801140449287
2850,26.602959771408443
2851,20.16585788891387
2852,25.05256196477971
2853,25.80016488651605
2854,25.12254437897362
2855,19.901013935088468
2856,24.591922649710366
2857,26.13192131469849
2858,25.154767542909216
2859,25.960411454788936
2860,25.8469976881267
2861,25.437670821460596
2862,26.020459252132504
2863,18.70794527933046
2864,24.84401019000071
2865,26.352334431935038
2866,17.952529284835226
2867,26.005094349864702
2868,19.722548470852193
2869,26.335266909049608
2870,25.07464101513765
2871,20.869496227629753
2872,25.176943691847697
2873,19.75103488284979
2874,26.21033092443748
2875,19.122696693791973
2876,25.76420873002825
2877,20.24149356128757
2878,25.827216438166552
2879,19.44310949309468
2880,26.14435790763531
2881,23.189884489322527
2882,25.482413389030867
2883,20.22427482873561
2884,20.268909467601315
2885,24.20236599813814
2886,25.1442420870481
2887,20.39884838422223
2888,24.628478595224912
2889,20.693750344172653
2890,23.603859518843745
2891,26.174205139312427
2892,19.996510535626502
2893,25.194725689632747
2894,24.32281460539021
2895,20.58942057657648
2896,25.39513268017979
2897,24.930417694224378
2898,23.00489727249559
2899,18.640142487401448
2900,23.526281593183285
2901,19.374687812949013
2902,24.495949068984125
2903,20.17203343820172
2904,25.472159979639915
2905,24.993216719648885
2906,27.217298303736964
2907,25.0724468127948
2908,19.79289262944379
2909,24.839309817605244
2910,20.870784269660152
2911,24.93767938377021
2912,20.116638461432014
2913,26.434403752212496
2914,25.83739385226708
2915,26.577003588090435
2916,19.191570545280893
2917,26.12983884697541
2918,25.603482861264986
2919,20.583076048774497
2920,23.773310563670083
2921,20.53197753301518
2922,26.120831702242594
2923,24.386897013587035
2924,25.4928955048265
2925,20.426544721854622
2926,25.982236133820045
2927,26.18581728746355
2928,25.852991491320857
2929,21.442134949641108
2930,21.165914164996334
2931,25.88110973901052
2932,25.992258964245025
2933,24.784252585066078
2934,24.941348066685336
2935,19.490296609907606
2936,25.15785611857458
2937,18.81885023564359
2938,25.544471740341262
2939,19.179867860396904
2940,25.26111140426441
2941,25.88382873645101
2942,26.646106384579802
2943,18.07140358140703
2944,26.08401593375054
2945,25.10355710030142
2946,21.0676860033223
2947,25.95480076149608
2948,26.273819643810423
2949,19.399559011831983
2950,26.86726969001083
2951,18.471683120710598
2952,24.402819641204523
2953,20.00890768517988
2954,25.580905096496142
2955,20.70770148869222
2956,24.218811771589866
2957,19.908874375582233
2958,25.122704057371816
2959,25.75785359402992
2960,18.35299441937452
2961,25.245837574810373
2962,19.864394313269294
2963,24.81222451387101
2964,21.45344877990483
2965,20.413998835081795
2966,25.21563769929348
2967,20.14492449549899
2968,25.54632372957346
2969,25.16628183299664
2970,25.623823176668402
2971,19.42309382115953
2972,26.12473753579146
2973,26.141113664432993
2974,25.6659762567456
2975,24.620400333184453
2976,26.225378152681024
2977,26.208362061935627
2978,17.828209525355618
2979,25.08078507793687
2980,25.862205440095885
2981,20.47031906449605
2982,26.214726817483438
2983,25.239196587769214
2984,19.32155486202935
2985,26.108473306492254
2986,18.36102235995736
2987,26.053882626612324
2988,24.938101408453992
2989,20.185476563394737
2990,24.73657313549029
2991,20.44248430946157
2992,25.428056343488002
2993,19.227773721460302
2994,19.240173995361225
2995,25.25623313498278
2996,25.75981317635108
2997,20.012800276213653
2998,16.360734720309694
2999,26.346782633969223
3000,26.275476919829106
3001,26.351508459568873
3002,17.813737073519487
3003,24.42990660427729
3004,19.711639951321917
3005,23.578361347965348
3006,20.03714691160003
3007,25.36084018718207
3008,20.802079260570547
3009,25.526649346149846
3010,20.971253940283795
3011,24.78526925179083
3012,26.666167394132987
3013,21.25093719862491
3014,25.136934423928928
3015,19.901373092322103
3016,25.10286699736055
3017,25.046470457755287
3018,21.167805870949216
3019,23.921181136921735
3020,21.018241389502215
3021,20.189930979147825
3022,24.675714534260862
3023,23.798894032997307
3024,24.55442862076381
3025,19.760454234487405
3026,23.789815237627685
3027,24.698669954873857
3028,19.730570981523687
3029,19.526960042789433
3030,26.175625869253782
3031,25.11725788568249
3032,24.498853384437872
3033,21.361662586395806
3034,25.12738795382956
3035,24.31995898935972
3036,25.598014197391752
3037,21.786208204267016
3038,24.2800524047472
3039,19.272850078007526
3040,26.370037001170125
3041,21.378015983608826
3042,25.876139121007817
3043,26.166747702810504
3044,19.508405319877905
3045,20.978739191852135
3046,25.883443975387856
3047,24.085075311182916
3048,20.634214891181493
3049,24.869375592748217
3050,25.612733889363483
3051,18.963828010056172
3052,26.08703540512598
3053,26.29776700953687
3054,24.961893217769056
3055,26.36320066010108
3056,20.032190848655354
3057,26.326471428054248
3058,18.033230928320243
3059,26.784429629670495
3060,20.32312077827894
3061,24.162337801913672
3062,20.903534315434786
3063,24.027818804568902
3064,25.544149035074476
3065,20.744238385788524
3066,25.03796838889172
3067,19.83833121091883
3068,25.28162938120445
3069,20.13392293170526
3070,23.718439227444513
3071,22.052984475839715
3072,25.640947175831286
3073,20.72168333610073
3074,23.445803806869446
3075,25.26600708475335
3076,26.388730805112942
3077,20.09784228070567
3078,25.144942175197816
3079,21.03109846628034
3080,24.91014360290522
3081,19.303611890589462
3082,25.35182508670252
3083,20.391826477897382
3084,25.87841288012031
3085,26.457762824254075
3086,25.73484634321291
3087,19.964060480860386
3088,25.774785907891737
3089,19.29128957061347
3090,26.61673466323373
3091,20.673275472353996
3092,23.972336510766933
3093,20.413554914429223
3094,24.589310329311406
3095,25.54067531787411
3096,25.248140088111864
3097,20.40716564593965
3098,25.36710592082742
3099,20.41415845540383
3100,25.67302347433874
3101,24.809520958991435
3102,25.44073353059894
3103,25.504879062255302
3104,19.116242698800523
3105,25.164944627281347
3106,19.257007814529015
3107,26.378911465838552
3108,24.491900679095412
3109,25.941668261022652
3110,18.630833396893244
3111,24.72348827311143
3112,20.18162426340144
3113,24.790365853661715
3114,20.41140451333485
3115,24.84360243736214
3116,20.7968161660769
3117,26.554223727395843
3118,24.48899208621028
3119,20.119288601888986
3120,25.177829884572468
3121,25.86445119197281
3122,25.74040246837929
3123,20.3850182330681
3124,26.05163303745578
3125,26.427748389305513
3126,24.26981472720863
3127,19.792345303401753
3128,25.86925798662016
3129,25.376811092862987
3130,25.28979692840651
3131,25.70904724126235
3132,25.756754817609284
3133,25.71213420406657
3134,22.56605259756582
3135,19.837405281371755
3136,20.04176277496618
3137,25.63283866197554
3138,24.577363735072726
3139,18.87026138765318
3140,25.77896029817328
3141,24.714096009126543
3142,20.424647236018423
3143,25.55777103833676
3144,19.61115166298451
3145,25.37277500492857
3146,20.488129706910467
3147,24.541541722598378
3148,25.463113770868055
3149,21.2174714601698
3150,24.450731723787943
3151,19.95235606460214
3152,26.343476521740268
3153,26.582751520291424
3154,25.91469049404073
3155,26.230349400416703
3156,18.677257031125936
3157,26.037451658632722
3158,25.709650619869382
3159,25.626694071982534
3160,20.09012462679553
3161,24.894933207736294
3162,25.86945844775941
3163,19.180603612414103
3164,18.59553641834666
3165,25.116877778322436
3166,20.579596339625084
3167,24.34269126510423
3168,20.789041977752404
3169,25.087145448995482
3170,18.908635383535092
3171,26.110200390022253
3172,19.771593352516625
3173,24.42351847947874
3174,19.582805657285697
3175,19.69058687559263
3176,25.624006601594054
3177,24.381387760391835
3178,24.83841456341412
3179,21.486014918978732
3180,20.758526356614233
3181,25.993653220945088
3182,25.763138874200912
3183,26.097687592543707
3184,19.336487876874184
3185,24.333574291883437
3186,18.987169156105136
3187,26.436919140944106
3188,26.086414366444707
3189,24.935042749518516
