2637,37.01075090818787
2638,36.88543236614366
2639,41.71569686111114
2640,37.18012491975325
2641,37.113139852259074
2642,41.88633794958441
2643,37.4404558758208
2644,37.28057024220818
2645,37.1513102210623
2646,41.846740944340866
2647,41.72293814942183
2648,37.224450660946275
2649,41.89839418174807
2650,41.78072062548659
2651,41.80308696190803
2652,37.40356986648018
2653,37.28894238894487
2654,42.17150092178318
2655,37.40168240506568
2656,42.18774599027282
2657,37.05603150173826
2658,42.43070006063943
2659,37.496926611877825
2660,42.09032628558716
2661,41.885373284471314
2662,37.18034681743727
2663,42.13250596463459
2664,37.28738768298739
2665,41.99435497191596
2666,37.754858999239495
2667,37.39747704288275
2668,42.2080908807985
2669,37.23032359100561
2670,42.24977711488054
2671,37.08551941979285
2672,37.40302825985621
2673,42.262903304992165
2674,37.425209580896585
2675,42.407484457084905
2676,42.14511201353359
2677,42.0664915085847
2678,42.31832349765785
2679,37.194317065002764
2680,42.32608459143315
2681,42.263914092612644
2682,37.134390999490925
2683,42.2892634793034
2684,37.479617377009724
2685,42.39426785482773
2686,37.48515263391474
2687,42.22467090694081
2688,37.21188959848265
2689,42.42290432482452
2690,42.305205006302245
2691,42.18627266968086
2692,37.01369672770768
2693,41.911442453024215
2694,41.96643977994603
2695,42.37767630740487
2696,37.17294136257503
2697,42.218399695832005
2698,42.343664594384386
2699,42.076041231735026
2700,41.59750692362476
2701,37.583507867969985
2702,41.80885919523045
2703,37.652628841516325
2704,41.7212924453648
2705,41.73533925284098
2706,37.097264226666105
2707,41.63323461633805
2708,37.285742239117425
2709,41.93098588168886
2710,41.73208424891925
2711,41.33546953129205
2712,37.027709094612455
2713,42.022029230107364
2714,41.08127495479936
2715,42.01302520956864
2716,37.49969467258048
2717,41.64596587044011
2718,37.24018450635852
2719,37.20351066440045
2720,41.689906909403255
2721,37.43102510137272
2722,41.87393208303882
2723,41.73713063878102
2724,41.11246878959346
2725,37.568767153012985
2726,42.314256749844816
2727,42.096439408675174
2728,36.695865940059655
2729,42.31664548322416
2730,37.71721317353983
2731,42.31009059089669
2732,37.29157316548168
2733,42.26838941333981
2734,42.03990691976117
2735,42.35136131983829
2736,42.16290537666991
2737,42.712639201306814
2738,36.97997050325403
2739,42.326504910867726
2740,41.75883983915735
2741,37.48510227980851
2742,42.18606008996045
2743,42.34099400563947
2744,42.60736950182774
2745,37.112118838111186
2746,42.25644850790579
2747,37.212807018750105
2748,42.33690234651519
2749,36.917836381485564
2750,42.23660068135298
2751,37.45568219805087
2752,42.038679752741054
2753,42.177828157803354
2754,37.11699350154747
2755,42.14015153367275
2756,42.17452427800882
2757,42.315566240213464
2758,42.04441555552777
2759,42.25961595866041
2760,37.36030746417206
2761,42.21677149271162
2762,41.60029758603553
2763,37.18395874733409
2764,41.77476114422196
2765,42.403298345703185
2766,37.30259827339746
2767,42.38139339981855
2768,37.1016877344473
2769,42.00336662797731
2770,37.146671454668756
2771,28.79619773869029
2772,36.75443122948713
2773,28.455541052917713
2774,28.887171764947066
2775,36.78678347367695
2776,37.351963788836926
2777,27.992445329083253
2778,36.90833219803213
2779,28.094119683981514
2780,41.98656025749422
2781,42.27973360106756
2782,36.97651372232809
2783,41.71086837626274
2784,37.38341512982577
2785,37.28599762610403
2786,28.400786323030303
2787,37.226283207394296
2788,41.83757476966612
2789,28.202585781138723
2790,37.1862101853427
2791,28.0528120685606
2792,37.38531366530285
2793,41.883441843164306
2794,41.94723025126376
2795,37.3743386323545
2796,41.75310768108633
2797,41.54423744348471
2798,41.49044045391613
2799,37.24641759030809
2800,42.00183968113289
2801,37.1636756831743
2802,37.37936474170849
2803,41.74620926934258
2804,41.85724754926168
2805,28.611306731752045
2806,37.37707103086889
2807,37.18056620372208
2808,41.7605116528187
2809,37.27639734870865
2810,42.15859249235324
2811,37.44953504375912
2812,28.62950050584782
2813,36.996240004476405
2814,41.64989571695494
2815,41.80278322048083
2816,37.325314713584596
2817,41.73916088289098
2818,41.41503260097069
2819,37.512579574108315
2820,41.07485267219051
2821,41.34825190073086
2822,41.3373187408973
2823,41.49148216683127
2824,41.6304630190432
2825,41.29115779674936
2826,36.93461845213406
2827,41.3172554405861
2828,41.59613682632169
2829,41.63225594054154
2830,41.2968599947733
2831,37.09779663007306
2832,41.159037304699886
2833,37.44203927673901
2834,41.40695862821369
2835,41.72998914150264
2836,42.09383974466426
2837,41.96640936652794
2838,37.3761945177812
2839,41.97011492164736
2840,41.953902907513424
2841,37.183352367997216
2842,37.162234076343026
2843,42.20039924150751
2844,42.09186642327837
2845,42.3107052265802
2846,42.207192018763386
2847,42.2864386852595
2848,42.06555968818875
2849,37.50399296916781
2850,42.251398932974766
2851,37.183916910015085
2852,42.32200912081405
2853,42.21952778082289
2854,42.09039943623818
2855,37.593205916911636
2856,41.886323514658386
2857,42.15940386726549
2858,42.05567158227212
2859,42.175629911603366
2860,42.16011797065144
2861,41.93086586075917
2862,42.3976752527974
2863,37.583332515738505
2864,42.247981656915705
2865,42.22752198955948
2866,37.22884279157725
2867,42.31844353126939
2868,37.0851316676168
2869,42.39236525615822
2870,42.280836943757215
2871,37.395971994049354
2872,42.16023110714111
2873,37.372163461667355
2874,42.23983367702356
2875,37.23302703882999
2876,42.073786217637185
2877,37.46492579347139
2878,42.312767223158886
2879,37.52301738527609
2880,42.40637825979868
2881,42.004095967869006
2882,41.928597965371345
2883,37.1160148315856
2884,37.30278889564406
2885,41.69865494565938
2886,41.75924233178412
2887,37.34449735086929
2888,41.856332865282916
2889,37.54919607802574
2890,41.31720556148422
2891,41.992512244726115
2892,37.35337919915692
2893,41.95664779635684
2894,41.735302406298985
2895,37.346494080452025
2896,41.67654478560222
2897,41.879277308765616
2898,41.27266576649817
2899,37.323177345756015
2900,41.290410825016885
2901,37.095264176160974
2902,41.40067005470437
2903,37.4440282693606
2904,42.25389818396592
2905,42.14610283720246
2906,42.73158591420931
2907,42.018193134272856
2908,36.898746010479215
2909,42.206801844450915
2910,37.45642503541631
2911,42.32011021528726
2912,36.88461705243143
2913,42.315267389757295
2914,42.27999164554104
2915,42.342432441223785
2916,37.14526303577783
2917,42.320833052823865
2918,42.1486385502948
2919,37.38705318278979
2920,41.51306611288436
2921,37.34234467725711
2922,42.13907265069892
2923,42.13464093169444
2924,42.151614295391624
2925,37.204114660488976
2926,28.357888549707244
2927,42.42081881311771
2928,42.172386143616116
2929,37.18626959520521
2930,37.643765709630074
2931,42.23820162986944
2932,42.306334288606166
2933,42.18433297250323
2934,41.97949815535833
2935,37.38988410387647
2936,42.24427189572736
2937,37.212597520865835
2938,41.899021178085775
2939,37.14244987114534
2940,42.2727492925502
2941,41.9700824735389
2942,42.17244872195069
2943,36.96661681702608
2944,42.161226909830425
2945,42.152439811803106
2946,37.249196752314184
2947,42.23375168050837
2948,42.215749056139835
2949,36.97360720047285
2950,41.84068203377207
2951,37.22991724063495
2952,41.917642617615265
2953,37.60334829988016
2954,41.73297149793769
2955,37.509494371291765
2956,41.58589141545014
2957,37.14119979900618
2958,41.344225951569584
2959,41.96260000544355
2960,37.136137765121255
2961,41.79043815028595
2962,37.15034217853523
2963,41.72575266436777
2964,37.36798848186645
2965,37.56097308730859
2966,42.036699019960416
2967,37.782645771509635
2968,41.952464455881874
2969,41.669452183746344
2970,41.36617553674991
2971,37.15357127122018
2972,42.11581741094662
2973,42.04585257336909
2974,42.16236145155798
2975,42.02270305639825
2976,42.17800852980641
2977,42.45932334673056
2978,37.105803240689085
2979,42.52006852790203
2980,42.22564530824775
2981,36.83448605127817
2982,41.99819592383219
2983,42.05166303872156
2984,37.18013360789178
2985,42.22914793054891
2986,37.25968027992452
2987,42.426420919249935
2988,42.190915270896966
2989,37.23669173091663
2990,42.14193958392681
2991,37.06806597244692
2992,42.379429451551125
2993,37.176542012371286
2994,37.12943328092132
2995,42.32608744881802
2996,42.07973545516268
2997,37.221099454607995
2998,36.95660778350551
2999,42.50367508592323
3000,42.163133544201614
3001,42.33487108152633
3002,37.26136931816493
3003,42.22321298459436
3004,37.067042501097596
3005,41.66708188366941
3006,37.13705360504756
3007,42.09952720823038
3008,37.448127930025166
3009,42.32762894298594
3010,37.36721289850858
3011,42.256717123117326
3012,42.230513940435664
3013,37.42717805874519
3014,42.14697729773559
3015,37.40385708649971
3016,42.35021742066672
3017,41.9566219433319
3018,37.33933476456039
3019,41.81932824767366
3020,37.68714418236213
3021,37.54559069242507
3022,41.27221321866166
3023,41.68461934909161
3024,41.71599365158351
3025,37.32934294404598
3026,41.472391056126895
3027,41.53005166660748
3028,37.488658644479905
3029,37.32012478879379
3030,41.750967047633026
3031,41.72659637410039
3032,41.68571078476726
3033,37.50063029033929
3034,41.71827812152622
3035,41.742825268415494
3036,41.6393026140404
3037,37.712710758744386
3038,41.3171604870926
3039,37.277115343580824
3040,42.402688161663825
3041,37.63928465043416
3042,42.276805087733564
3043,42.55303234028423
3044,37.74141388131639
3045,37.403663660661316
3046,42.26489150133614
3047,41.73340869990387
3048,37.24500698412518
3049,42.01987256556911
3050,42.34928826568409
3051,37.19582555230981
3052,42.280730599321394
3053,42.345176277299096
3054,42.443041665727506
3055,42.43117114893476
3056,37.22992970276703
3057,42.348560449821676
3058,37.22765649298764
3059,42.218350802607226
3060,37.24765251617083
3061,41.69347585907819
3062,37.513270387679746
3063,41.75168941854276
3064,42.19157063441547
3065,37.64880777128616
3066,42.147731538378345
3067,37.19173585375059
3068,41.782676549376646
3069,37.195039937613636
3070,41.893997276526676
3071,41.94658101495466
3072,42.47153969853536
3073,37.291691380500296
3074,41.81446586016733
3075,42.19960118860094
3076,42.09064490364268
3077,37.70998735155605
3078,42.11527248586369
3079,37.51926439274608
3080,42.02039223328364
3081,37.30085618981267
3082,42.25811416498419
3083,37.44457192795383
3084,42.3241283786405
3085,42.117174459256404
3086,42.24523270834353
3087,37.188113387241465
3088,42.12530758140672
3089,37.23845930493453
3090,42.45517823194453
3091,37.57391159839704
3092,41.814628253106356
3093,37.367830441932675
3094,41.54452233967522
3095,41.65922565770162
3096,41.92675244779474
3097,37.16000019859464
3098,42.10081318411328
3099,37.5445581822593
3100,41.72318336291675
3101,41.81966208877982
3102,42.02979607242747
3103,41.57373108837517
3104,37.698872233016274
3105,41.97080014897849
3106,37.14432904904435
3107,41.731207120248826
3108,41.77047213548684
3109,41.679938570676136
3110,37.14177503218741
3111,41.585170112053405
3112,36.91891836639814
3113,41.837052409114236
3114,37.293247538475335
3115,41.60251737099621
3116,37.300944923594635
3117,42.39431628770619
3118,41.96501781608583
3119,36.957457627310724
3120,42.5825427592089
3121,42.287439754209935
3122,42.683662967541096
3123,37.224097713345216
3124,42.250616950103634
3125,42.286937084145094
3126,41.72341767979734
3127,37.53844936578836
3128,42.4852316401498
3129,42.160219338581534
3130,42.30922192832077
3131,42.26608801974411
3132,42.3968786817932
3133,41.93727070276304
3134,37.52114073043853
3135,37.38656090274889
3136,37.362097820937414
3137,42.542900189499576
3138,41.90206837827915
3139,37.30475531154456
3140,42.16243608767931
3141,41.97730041097795
3142,37.4858998799887
3143,42.28175861884485
3144,37.223233461889684
3145,42.10664948206322
3146,37.36013565982434
3147,41.79757593969374
3148,42.41808880072874
3149,37.3802583498467
3150,41.96160023854072
3151,37.225627422137066
3152,42.178357726254376
3153,42.085775866488284
3154,42.21171725728293
3155,42.208917028538934
3156,37.265444047163136
3157,42.37931869549374
3158,41.74921933202488
3159,41.88774957359911
3160,37.669025305996726
3161,41.72987757578997
3162,41.9461388345489
3163,37.057439347849936
3164,37.61545086440645
3165,42.178385631302845
3166,37.45211261889245
3167,41.337060167606836
3168,37.44590403864598
3169,41.77086470213262
3170,37.385427944518604
3171,42.219960889391984
3172,37.31991441644539
3173,41.593962258473304
3174,37.415120327292435
3175,36.971002926410634
3176,41.85297003053222
3177,41.79230278683039
3178,42.028247147934515
3179,37.55148121803662
3180,37.29420690365104
3181,42.29737162510964
3182,42.44168419752184
3183,42.37791783826806
3184,37.4647693112989
3185,41.71885436832127
3186,37.05419679098333
3187,42.22735204758401
3188,42.50809766709332
3189,42.010935168046586
